commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
LH,Z,9^1, LHZ9^1 ,9/16/2019,70.68,69.35,71.60,67.13
LH,Z,9^1, LHZ9^1 ,9/13/2019,68.70,68.00,68.70,67.80
LH,Z,9^1, LHZ9^1 ,9/12/2019,64.20,64.20,64.20,64.20
LH,Z,9^1, LHZ9^1 ,9/11/2019,61.20,60.88,61.75,59.58
LH,Z,9^1, LHZ9^1 ,9/10/2019,61.78,59.23,62.78,57.78
LH,Z,9^1, LHZ9^1 ,9/9/2019,59.95,61.08,62.65,59.73
LH,Z,9^1, LHZ9^1 ,9/6/2019,62.48,65.03,65.30,62.48
LH,Z,9^1, LHZ9^1 ,9/5/2019,65.48,65.43,67.28,65.15
LH,Z,9^1, LHZ9^1 ,9/4/2019,65.23,66.08,66.30,64.25
LH,Z,9^1, LHZ9^1 ,9/3/2019,65.83,63.78,66.38,63.55
LH,Z,9^1, LHZ9^1 ,8/30/2019,63.38,65.03,65.48,63.18
LH,Z,9^1, LHZ9^1 ,8/29/2019,65.65,64.10,65.98,64.05
LH,Z,9^1, LHZ9^1 ,8/28/2019,63.70,61.05,63.90,60.68
LH,Z,9^1, LHZ9^1 ,8/27/2019,62.90,63.03,63.30,61.50
LH,Z,9^1, LHZ9^1 ,8/26/2019,63.03,60.38,63.18,60.08
LH,Z,9^1, LHZ9^1 ,8/23/2019,58.78,60.80,60.80,58.63
LH,Z,9^1, LHZ9^1 ,8/22/2019,61.55,62.53,62.65,61.43
LH,Z,9^1, LHZ9^1 ,8/21/2019,62.68,64.30,65.28,62.43
LH,Z,9^1, LHZ9^1 ,8/20/2019,64.18,62.93,65.13,62.75
LH,Z,9^1, LHZ9^1 ,8/19/2019,62.85,60.85,63.33,60.78
LH,Z,9^1, LHZ9^1 ,8/16/2019,60.78,63.83,64.75,60.75
LH,Z,9^1, LHZ9^1 ,8/15/2019,63.75,65.38,66.53,63.20
LH,Z,9^1, LHZ9^1 ,8/14/2019,64.78,63.25,65.33,62.53
LH,Z,9^1, LHZ9^1 ,8/13/2019,63.03,63.70,66.40,62.23
LH,Z,9^1, LHZ9^1 ,8/12/2019,63.78,63.78,66.00,61.68
LH,Z,9^1, LHZ9^1 ,8/9/2019,64.68,65.85,66.23,64.38
LH,Z,9^1, LHZ9^1 ,8/8/2019,65.25,62.75,65.93,62.75
LH,Z,9^1, LHZ9^1 ,8/7/2019,63.43,61.08,63.53,60.18
LH,Z,9^1, LHZ9^1 ,8/6/2019,61.03,62.75,63.63,60.70
LH,Z,9^1, LHZ9^1 ,8/5/2019,62.20,60.03,64.95,58.75
LH,Z,9^1, LHZ9^1 ,8/2/2019,63.25,66.25,67.60,63.25
LH,Z,9^1, LHZ9^1 ,8/1/2019,66.25,69.85,69.95,65.78
LH,Z,9^1, LHZ9^1 ,7/31/2019,70.28,73.30,73.83,70.28
LH,Z,9^1, LHZ9^1 ,7/30/2019,73.28,75.58,75.80,72.35
LH,Z,9^1, LHZ9^1 ,7/29/2019,75.45,77.10,77.90,75.23
LH,Z,9^1, LHZ9^1 ,7/26/2019,78.10,77.75,78.68,77.50
LH,Z,9^1, LHZ9^1 ,7/25/2019,77.35,79.33,79.68,76.75
LH,Z,9^1, LHZ9^1 ,7/24/2019,79.25,79.40,79.98,78.98
LH,Z,9^1, LHZ9^1 ,7/23/2019,79.68,77.70,79.73,77.53
LH,Z,9^1, LHZ9^1 ,7/22/2019,77.03,77.18,77.88,76.30
LH,Z,9^1, LHZ9^1 ,7/19/2019,76.75,75.48,77.10,74.73
LH,Z,9^1, LHZ9^1 ,7/18/2019,75.28,76.00,76.00,73.88
LH,Z,9^1, LHZ9^1 ,7/17/2019,75.73,73.90,75.85,73.68
LH,Z,9^1, LHZ9^1 ,7/16/2019,73.35,72.55,73.53,72.03
LH,Z,9^1, LHZ9^1 ,7/15/2019,71.80,70.75,71.98,70.75
LH,Z,9^1, LHZ9^1 ,7/12/2019,70.45,69.48,71.18,69.40
LH,Z,9^1, LHZ9^1 ,7/11/2019,68.98,70.40,70.80,68.88
LH,Z,9^1, LHZ9^1 ,7/10/2019,70.85,70.80,72.13,70.00
LH,Z,9^1, LHZ9^1 ,7/9/2019,70.45,67.20,70.45,66.40
LH,Z,9^1, LHZ9^1 ,7/8/2019,67.45,70.00,70.78,67.15
LH,Z,9^1, LHZ9^1 ,7/5/2019,70.00,72.30,72.33,69.80
LH,Z,9^1, LHZ9^1 ,7/3/2019,72.65,73.38,74.68,71.85
LH,Z,9^1, LHZ9^1 ,7/2/2019,73.40,74.18,75.20,73.03
LH,Z,9^1, LHZ9^1 ,7/1/2019,74.03,72.50,74.15,72.05
LH,Z,9^1, LHZ9^1 ,6/28/2019,71.15,70.53,73.73,70.45
LH,Z,9^1, LHZ9^1 ,6/27/2019,71.48,69.65,72.10,69.33
LH,Z,9^1, LHZ9^1 ,6/26/2019,69.48,68.45,70.55,68.35
LH,Z,9^1, LHZ9^1 ,6/25/2019,69.58,69.23,70.55,69.00
LH,Z,9^1, LHZ9^1 ,6/24/2019,68.90,72.13,72.58,68.60
LH,Z,9^1, LHZ9^1 ,6/21/2019,72.38,75.00,75.00,72.30
LH,Z,9^1, LHZ9^1 ,6/20/2019,75.30,75.95,77.50,75.05
LH,Z,9^1, LHZ9^1 ,6/19/2019,76.45,74.50,76.55,74.50
LH,Z,9^1, LHZ9^1 ,6/18/2019,75.60,75.23,76.83,75.13
LH,Z,9^1, LHZ9^1 ,6/17/2019,75.28,74.00,75.50,73.10
LH,Z,9^1, LHZ9^1 ,6/14/2019,74.15,76.33,77.20,73.70
LH,Z,9^1, LHZ9^1 ,6/13/2019,76.18,74.58,76.85,74.30
LH,Z,9^1, LHZ9^1 ,6/12/2019,75.38,75.30,76.20,74.13
LH,Z,9^1, LHZ9^1 ,6/11/2019,76.43,78.85,79.38,76.38
LH,Z,9^1, LHZ9^1 ,6/10/2019,79.38,77.10,79.48,76.73
LH,Z,9^1, LHZ9^1 ,6/7/2019,76.65,79.05,79.58,76.40
LH,Z,9^1, LHZ9^1 ,6/6/2019,79.40,79.13,79.58,76.33
LH,Z,9^1, LHZ9^1 ,6/5/2019,79.18,76.78,79.45,76.33
LH,Z,9^1, LHZ9^1 ,6/4/2019,77.05,75.78,77.13,75.23
LH,Z,9^1, LHZ9^1 ,6/3/2019,75.83,77.93,78.23,74.78
LH,Z,9^1, LHZ9^1 ,5/31/2019,77.78,79.18,80.05,77.20
LH,Z,9^1, LHZ9^1 ,5/30/2019,79.35,79.50,80.18,77.48
LH,Z,9^1, LHZ9^1 ,5/29/2019,79.88,78.10,80.18,77.48
LH,Z,9^1, LHZ9^1 ,5/28/2019,78.45,78.80,80.18,77.00
LH,Z,9^1, LHZ9^1 ,5/24/2019,78.80,81.50,81.95,78.78
LH,Z,9^1, LHZ9^1 ,5/23/2019,81.78,81.65,82.23,79.95
LH,Z,9^1, LHZ9^1 ,5/22/2019,81.53,81.03,81.95,80.98
LH,Z,9^1, LHZ9^1 ,5/21/2019,81.65,82.28,82.55,81.45
LH,Z,9^1, LHZ9^1 ,5/20/2019,82.58,81.98,82.85,81.35
LH,Z,9^1, LHZ9^1 ,5/17/2019,81.93,81.55,82.08,79.90
LH,Z,9^1, LHZ9^1 ,5/16/2019,82.00,80.50,82.08,79.90
LH,Z,9^1, LHZ9^1 ,5/15/2019,81.40,80.43,81.45,80.43
LH,Z,9^1, LHZ9^1 ,5/14/2019,80.38,80.48,81.88,79.83
LH,Z,9^1, LHZ9^1 ,5/13/2019,79.43,79.53,81.48,79.00
LH,Z,9^1, LHZ9^1 ,5/10/2019,81.73,80.08,82.25,79.68
LH,Z,9^1, LHZ9^1 ,5/9/2019,80.98,79.00,81.28,76.85
LH,Z,9^1, LHZ9^1 ,5/8/2019,79.85,81.53,82.00,79.15
LH,Z,9^1, LHZ9^1 ,5/7/2019,81.48,79.85,83.25,77.33
LH,Z,9^1, LHZ9^1 ,5/6/2019,80.73,81.05,81.05,80.73
LH,Z,9^1, LHZ9^1 ,5/3/2019,83.73,83.08,85.33,82.00
LH,Z,9^1, LHZ9^1 ,5/2/2019,83.05,85.23,85.23,82.58
LH,Z,9^1, LHZ9^1 ,5/1/2019,84.80,81.63,84.98,80.50
LH,Z,9^1, LHZ9^1 ,4/30/2019,81.98,83.68,84.28,81.60
LH,Z,9^1, LHZ9^1 ,4/29/2019,83.53,84.13,84.60,82.45
LH,Z,9^1, LHZ9^1 ,4/26/2019,84.68,85.10,86.30,84.00
LH,Z,9^1, LHZ9^1 ,4/25/2019,85.30,87.23,87.30,85.30
LH,Z,9^1, LHZ9^1 ,4/24/2019,88.30,88.30,88.83,87.68
LH,Z,9^1, LHZ9^1 ,4/23/2019,88.63,88.35,89.65,87.95
LH,Z,9^1, LHZ9^1 ,4/22/2019,88.70,89.75,89.83,88.43
LH,Z,9^1, LHZ9^1 ,4/18/2019,89.73,89.90,90.20,87.35
LH,Z,9^1, LHZ9^1 ,4/17/2019,89.73,88.88,89.80,88.20
LH,Z,9^1, LHZ9^1 ,4/16/2019,88.53,87.45,89.05,87.13
LH,Z,9^1, LHZ9^1 ,4/15/2019,87.25,86.40,87.75,85.20
LH,Z,9^1, LHZ9^1 ,4/12/2019,86.03,85.40,86.08,84.65
LH,Z,9^1, LHZ9^1 ,4/11/2019,85.95,85.88,86.85,84.88
LH,Z,9^1, LHZ9^1 ,4/10/2019,83.95,79.98,84.08,79.50
LH,Z,9^1, LHZ9^1 ,4/9/2019,80.70,82.85,83.30,80.70
LH,Z,9^1, LHZ9^1 ,4/8/2019,83.70,83.50,83.85,82.58
LH,Z,9^1, LHZ9^1 ,4/5/2019,83.08,81.83,83.50,79.50
LH,Z,9^1, LHZ9^1 ,4/4/2019,80.90,77.05,80.90,76.90
LH,Z,9^1, LHZ9^1 ,4/3/2019,77.90,75.30,78.18,75.25
LH,Z,9^1, LHZ9^1 ,4/2/2019,75.20,73.43,75.33,73.43
LH,Z,9^1, LHZ9^1 ,4/1/2019,72.88,71.93,73.28,69.98
LH,Z,9^1, LHZ9^1 ,3/29/2019,72.98,76.00,76.13,72.50
LH,Z,9^1, LHZ9^1 ,3/28/2019,77.00,79.25,79.95,77.00
LH,Z,9^1, LHZ9^1 ,3/27/2019,80.00,80.00,80.13,78.20
LH,Z,9^1, LHZ9^1 ,3/26/2019,80.23,80.00,80.65,79.30
LH,Z,9^1, LHZ9^1 ,3/25/2019,79.68,81.73,81.93,79.00
LH,Z,9^1, LHZ9^1 ,3/22/2019,81.08,82.00,84.95,78.23
LH,Z,9^1, LHZ9^1 ,3/21/2019,81.23,76.65,81.23,76.65
LH,Z,9^1, LHZ9^1 ,3/20/2019,76.73,74.50,76.88,74.03
LH,Z,9^1, LHZ9^1 ,3/19/2019,73.88,75.15,75.43,72.00
LH,Z,9^1, LHZ9^1 ,3/18/2019,74.95,73.18,75.15,72.38
LH,Z,9^1, LHZ9^1 ,3/15/2019,72.53,69.53,72.53,69.53
LH,Z,9^1, LHZ9^1 ,3/14/2019,69.53,67.13,69.75,67.03
LH,Z,9^1, LHZ9^1 ,3/13/2019,67.55,65.80,67.75,65.70
LH,Z,9^1, LHZ9^1 ,3/12/2019,65.70,65.40,65.88,65.05
LH,Z,9^1, LHZ9^1 ,3/11/2019,65.35,64.50,65.48,64.48
LH,Z,9^1, LHZ9^1 ,3/8/2019,64.18,64.20,64.73,64.10
LH,Z,9^1, LHZ9^1 ,3/7/2019,64.13,64.38,64.43,63.88
LH,Z,9^1, LHZ9^1 ,3/6/2019,64.40,64.65,64.68,64.20
LH,Z,9^1, LHZ9^1 ,3/5/2019,64.63,64.63,64.85,64.25
LH,Z,9^1, LHZ9^1 ,3/4/2019,64.45,64.70,64.75,64.20
LH,Z,9^1, LHZ9^1 ,3/1/2019,64.53,64.55,64.75,64.35
LH,Z,9^1, LHZ9^1 ,2/28/2019,64.55,64.25,64.63,64.20
LH,Z,9^1, LHZ9^1 ,2/27/2019,64.35,63.75,64.68,63.75
LH,Z,9^1, LHZ9^1 ,2/26/2019,64.40,64.20,64.50,63.50
LH,Z,9^1, LHZ9^1 ,2/25/2019,64.13,64.40,64.50,63.65
LH,Z,9^1, LHZ9^1 ,2/22/2019,64.43,64.05,64.48,63.98
LH,Z,9^1, LHZ9^1 ,2/21/2019,64.23,63.00,64.25,62.83
LH,Z,9^1, LHZ9^1 ,2/20/2019,62.45,62.68,63.25,62.05
LH,Z,9^1, LHZ9^1 ,2/19/2019,62.33,63.68,64.00,61.55
LH,Z,9^1, LHZ9^1 ,2/15/2019,63.83,63.50,64.20,63.50
LH,Z,9^1, LHZ9^1 ,2/14/2019,63.65,64.35,64.38,63.40
LH,Z,9^1, LHZ9^1 ,2/13/2019,64.43,64.20,64.45,64.20
LH,Z,9^1, LHZ9^1 ,2/12/2019,64.33,63.85,64.40,63.60
LH,Z,9^1, LHZ9^1 ,2/11/2019,63.83,63.68,63.85,63.25
LH,Z,9^1, LHZ9^1 ,2/8/2019,63.85,63.83,63.85,63.33
LH,Z,9^1, LHZ9^1 ,2/7/2019,63.83,63.98,64.23,63.70
LH,Z,9^1, LHZ9^1 ,2/6/2019,64.13,63.85,64.20,63.85
LH,Z,9^1, LHZ9^1 ,2/5/2019,63.98,64.05,64.23,63.88
LH,Z,9^1, LHZ9^1 ,2/4/2019,64.23,63.98,64.30,63.40
LH,Z,9^1, LHZ9^1 ,2/1/2019,63.93,63.60,64.00,63.38
LH,Z,9^1, LHZ9^1 ,1/31/2019,63.28,63.60,63.80,63.08
LH,Z,9^1, LHZ9^1 ,1/30/2019,63.48,62.95,63.80,62.73
LH,Z,9^1, LHZ9^1 ,1/29/2019,63.00,62.20,63.33,62.05
LH,Z,9^1, LHZ9^1 ,1/28/2019,62.63,62.28,62.90,62.00
LH,Z,9^1, LHZ9^1 ,1/25/2019,62.43,62.63,63.18,62.30
LH,Z,9^1, LHZ9^1 ,1/24/2019,62.98,63.25,63.28,62.88
LH,Z,9^1, LHZ9^1 ,1/23/2019,63.58,63.63,63.73,63.18
LH,Z,9^1, LHZ9^1 ,1/22/2019,63.78,63.50,63.85,63.28
LH,Z,9^1, LHZ9^1 ,1/18/2019,63.35,62.80,63.80,62.78
LH,Z,9^1, LHZ9^1 ,1/17/2019,62.73,62.38,62.98,62.25
LH,Z,9^1, LHZ9^1 ,1/16/2019,62.70,62.28,62.83,61.53
LH,Z,9^1, LHZ9^1 ,1/15/2019,62.73,62.53,63.25,62.50
LH,Z,9^1, LHZ9^1 ,1/14/2019,62.33,63.28,63.45,62.25
LH,Z,9^1, LHZ9^1 ,1/11/2019,63.35,63.75,63.83,62.75
LH,Z,9^1, LHZ9^1 ,1/10/2019,63.78,63.43,63.83,63.33
LH,Z,9^1, LHZ9^1 ,1/9/2019,63.55,63.10,63.73,63.10
LH,Z,9^1, LHZ9^1 ,1/8/2019,62.98,63.00,63.13,62.73
LH,Z,9^1, LHZ9^1 ,1/7/2019,62.63,62.70,62.85,62.25
LH,Z,9^1, LHZ9^1 ,1/4/2019,62.38,62.68,63.05,62.28
LH,Z,9^1, LHZ9^1 ,1/3/2019,62.53,63.18,63.43,62.40
LH,Z,9^1, LHZ9^1 ,1/2/2019,63.08,62.88,63.18,62.88
LH,Z,9^1, LHZ9^1 ,12/31/2018,62.43,61.80,62.55,61.80
LH,Z,9^1, LHZ9^1 ,12/28/2018,61.58,61.73,61.90,61.58
LH,Z,9^1, LHZ9^1 ,12/27/2018,61.75,61.80,61.83,61.63
LH,Z,9^1, LHZ9^1 ,12/26/2018,61.65,61.93,62.03,61.60
LH,Z,9^1, LHZ9^1 ,12/24/2018,61.70,62.15,62.30,61.70
LH,Z,9^1, LHZ9^1 ,12/21/2018,62.33,62.50,62.68,62.20
LH,Z,9^1, LHZ9^1 ,12/20/2018,62.15,61.73,62.25,61.50
LH,Z,9^1, LHZ9^1 ,12/19/2018,61.85,62.00,62.28,61.73
LH,Z,9^1, LHZ9^1 ,12/18/2018,61.98,62.28,62.30,61.98
LH,Z,9^1, LHZ9^1 ,12/17/2018,62.50,62.60,62.80,62.38
LH,Z,9^1, LHZ9^1 ,12/14/2018,63.05,62.90,63.35,62.68
LH,Z,9^1, LHZ9^1 ,12/13/2018,63.43,63.53,63.53,63.15
LH,Z,9^1, LHZ9^1 ,12/12/2018,63.55,62.50,63.60,62.50
LH,Z,9^1, LHZ9^1 ,12/11/2018,63.33,63.00,63.40,62.70
LH,Z,9^1, LHZ9^1 ,12/10/2018,62.88,63.10,63.20,62.38
LH,Z,9^1, LHZ9^1 ,12/7/2018,62.78,62.90,62.93,62.25
LH,Z,9^1, LHZ9^1 ,12/6/2018,62.80,62.30,62.90,62.28
LH,Z,9^1, LHZ9^1 ,12/5/2018,63.13,62.40,63.15,62.38
LH,Z,9^1, LHZ9^1 ,12/4/2018,62.28,62.65,62.73,62.28
LH,Z,9^1, LHZ9^1 ,12/3/2018,62.65,63.48,63.50,62.50
LH,Z,9^1, LHZ9^1 ,11/30/2018,63.25,63.00,63.25,62.75
LH,Z,9^1, LHZ9^1 ,11/29/2018,62.85,63.25,63.40,62.53
LH,Z,9^1, LHZ9^1 ,11/28/2018,62.65,62.98,63.00,62.65
LH,Z,9^1, LHZ9^1 ,11/27/2018,62.73,62.80,63.05,62.73
LH,Z,9^1, LHZ9^1 ,11/26/2018,63.00,62.93,63.00,62.68
LH,Z,9^1, LHZ9^1 ,11/23/2018,62.93,62.95,63.00,62.73
LH,Z,9^1, LHZ9^1 ,11/21/2018,62.68,62.05,63.00,61.93
LH,Z,9^1, LHZ9^1 ,11/20/2018,62.40,62.25,62.40,61.93
LH,Z,9^1, LHZ9^1 ,11/19/2018,62.25,62.00,62.50,62.00
LH,Z,9^1, LHZ9^1 ,11/16/2018,61.70,61.33,62.00,61.33
LH,Z,9^1, LHZ9^1 ,11/15/2018,61.18,61.18,61.28,61.05
LH,Z,9^1, LHZ9^1 ,11/14/2018,61.10,61.45,61.45,61.10
LH,Z,9^1, LHZ9^1 ,11/13/2018,61.50,60.98,61.60,60.70
LH,Z,9^1, LHZ9^1 ,11/12/2018,61.25,61.50,61.75,61.00
LH,Z,9^1, LHZ9^1 ,11/9/2018,61.48,60.75,61.50,60.63
LH,Z,9^1, LHZ9^1 ,11/8/2018,61.08,60.68,61.40,60.55
LH,Z,9^1, LHZ9^1 ,11/7/2018,60.98,60.25,61.00,59.90
LH,Z,9^1, LHZ9^1 ,11/6/2018,60.00,60.50,60.85,59.50
LH,Z,9^1, LHZ9^1 ,11/5/2018,60.85,61.50,61.50,60.85
LH,Z,9^1, LHZ9^1 ,11/2/2018,61.50,60.90,61.50,60.85
LH,Z,9^1, LHZ9^1 ,11/1/2018,61.00,59.50,61.13,59.00
LH,Z,9^1, LHZ9^1 ,10/31/2018,59.58,60.50,60.50,59.50
LH,Z,9^1, LHZ9^1 ,10/30/2018,60.60,60.65,60.65,60.35
LH,Z,9^1, LHZ9^1 ,10/29/2018,60.83,60.90,60.90,60.70
LH,Z,9^1, LHZ9^1 ,10/26/2018,60.65,60.90,60.90,60.65
LH,Z,9^1, LHZ9^1 ,10/25/2018,60.80,61.13,61.13,60.03
LH,Z,9^1, LHZ9^1 ,10/24/2018,61.13,61.50,61.50,60.73
LH,Z,9^1, LHZ9^1 ,10/23/2018,61.35,61.03,61.35,60.65
LH,Z,9^1, LHZ9^1 ,10/22/2018,60.45,60.48,60.58,60.20
LH,Z,9^1, LHZ9^1 ,10/19/2018,60.03,60.03,60.18,60.03
LH,Z,9^1, LHZ9^1 ,10/18/2018,60.50,61.03,61.03,60.50
LH,Z,9^1, LHZ9^1 ,10/17/2018,61.25,61.45,61.50,60.88
LH,Z,9^1, LHZ9^1 ,10/16/2018,60.68,61.03,61.50,60.60
LH,Z,9^1, LHZ9^1 ,10/15/2018,61.00,61.33,61.33,60.85
LH,Z,9^1, LHZ9^1 ,10/12/2018,60.03,60.05,60.65,60.03
LH,Z,9^1, LHZ9^1 ,10/11/2018,60.05,60.50,60.50,60.05
LH,Z,9^1, LHZ9^1 ,10/10/2018,61.18,61.40,61.75,60.90
LH,Z,9^1, LHZ9^1 ,10/9/2018,60.55,61.00,61.00,60.50
LH,Z,9^1, LHZ9^1 ,10/8/2018,61.50,61.45,61.50,61.35
LH,Z,8^1, LHZ8^1 ,12/18/2018,55.13,#N/A,#N/A,#N/A
LH,Z,8^1, LHZ8^1 ,12/14/2018,54.95,54.95,55.03,54.88
LH,Z,8^1, LHZ8^1 ,12/13/2018,54.80,54.83,54.88,54.50
LH,Z,8^1, LHZ8^1 ,12/12/2018,54.73,54.70,54.80,54.38
LH,Z,8^1, LHZ8^1 ,12/11/2018,54.45,55.00,55.00,54.28
LH,Z,8^1, LHZ8^1 ,12/10/2018,54.73,54.35,55.10,54.35
LH,Z,8^1, LHZ8^1 ,12/7/2018,54.25,54.93,55.20,54.13
LH,Z,8^1, LHZ8^1 ,12/6/2018,54.53,55.63,55.63,54.50
LH,Z,8^1, LHZ8^1 ,12/5/2018,55.85,56.60,56.60,55.80
LH,Z,8^1, LHZ8^1 ,12/4/2018,56.88,57.85,57.90,56.70
LH,Z,8^1, LHZ8^1 ,12/3/2018,58.03,58.65,58.88,57.13
LH,Z,8^1, LHZ8^1 ,11/30/2018,57.88,58.70,58.80,57.78
LH,Z,8^1, LHZ8^1 ,11/29/2018,58.73,58.25,59.25,58.15
LH,Z,8^1, LHZ8^1 ,11/28/2018,57.95,57.80,58.40,57.30
LH,Z,8^1, LHZ8^1 ,11/27/2018,57.88,57.73,58.35,56.70
LH,Z,8^1, LHZ8^1 ,11/26/2018,57.40,59.48,59.48,57.15
LH,Z,8^1, LHZ8^1 ,11/23/2018,59.08,58.80,59.75,58.40
LH,Z,8^1, LHZ8^1 ,11/21/2018,58.28,58.53,58.90,58.10
LH,Z,8^1, LHZ8^1 ,11/20/2018,58.98,60.83,61.03,58.80
LH,Z,8^1, LHZ8^1 ,11/19/2018,61.03,60.25,61.43,59.63
LH,Z,8^1, LHZ8^1 ,11/16/2018,60.08,57.48,60.08,57.43
LH,Z,8^1, LHZ8^1 ,11/15/2018,57.08,57.18,57.88,56.78
LH,Z,8^1, LHZ8^1 ,11/14/2018,57.00,56.75,58.20,56.75
LH,Z,8^1, LHZ8^1 ,11/13/2018,57.30,56.35,57.40,55.60
LH,Z,8^1, LHZ8^1 ,11/12/2018,56.55,55.70,57.90,55.23
LH,Z,8^1, LHZ8^1 ,11/9/2018,55.80,54.80,56.10,54.23
LH,Z,8^1, LHZ8^1 ,11/8/2018,55.63,55.15,55.75,54.38
LH,Z,8^1, LHZ8^1 ,11/7/2018,55.53,54.40,55.75,54.00
LH,Z,8^1, LHZ8^1 ,11/6/2018,54.10,56.53,56.83,54.10
LH,Z,8^1, LHZ8^1 ,11/5/2018,57.10,57.95,59.13,56.70
LH,Z,8^1, LHZ8^1 ,11/2/2018,58.13,57.78,58.60,57.25
LH,Z,8^1, LHZ8^1 ,11/1/2018,58.20,57.83,59.08,56.75
LH,Z,8^1, LHZ8^1 ,10/31/2018,58.45,59.70,60.20,58.20
LH,Z,8^1, LHZ8^1 ,10/30/2018,59.00,59.53,59.88,58.70
LH,Z,8^1, LHZ8^1 ,10/29/2018,58.85,58.50,59.45,58.20
LH,Z,8^1, LHZ8^1 ,10/26/2018,57.93,56.93,58.08,56.78
LH,Z,8^1, LHZ8^1 ,10/25/2018,56.78,57.93,58.45,56.35
LH,Z,8^1, LHZ8^1 ,10/24/2018,57.53,55.10,57.53,55.10
LH,Z,8^1, LHZ8^1 ,10/23/2018,54.53,53.75,55.40,53.38
LH,Z,8^1, LHZ8^1 ,10/22/2018,53.18,52.20,53.93,51.28
LH,Z,8^1, LHZ8^1 ,10/19/2018,51.60,52.90,53.95,51.50
LH,Z,8^1, LHZ8^1 ,10/18/2018,52.30,54.38,54.38,52.00
LH,Z,8^1, LHZ8^1 ,10/17/2018,54.70,56.15,56.75,54.55
LH,Z,8^1, LHZ8^1 ,10/16/2018,56.88,56.80,58.33,56.65
LH,Z,8^1, LHZ8^1 ,10/15/2018,56.75,55.25,57.60,55.25
LH,Z,8^1, LHZ8^1 ,10/12/2018,55.00,54.60,56.68,54.28
LH,Z,8^1, LHZ8^1 ,10/11/2018,54.43,55.98,55.98,53.85
LH,Z,8^1, LHZ8^1 ,10/10/2018,55.95,56.73,57.95,55.78
LH,Z,8^1, LHZ8^1 ,10/9/2018,56.58,56.83,57.10,55.58
LH,Z,8^1, LHZ8^1 ,10/8/2018,57.55,57.60,58.33,57.30
LH,Z,8^1, LHZ8^1 ,10/5/2018,57.55,55.50,58.00,55.23
LH,Z,8^1, LHZ8^1 ,10/4/2018,55.33,56.45,56.88,55.18
LH,Z,8^1, LHZ8^1 ,10/3/2018,57.15,59.10,59.25,56.48
LH,Z,8^1, LHZ8^1 ,10/2/2018,59.15,59.50,59.63,58.50
LH,Z,8^1, LHZ8^1 ,10/1/2018,59.85,58.48,59.95,58.38
LH,Z,8^1, LHZ8^1 ,9/28/2018,57.93,56.00,58.45,55.55
LH,Z,8^1, LHZ8^1 ,9/27/2018,55.48,56.80,56.95,54.53
LH,Z,8^1, LHZ8^1 ,9/26/2018,57.23,57.80,57.83,56.45
LH,Z,8^1, LHZ8^1 ,9/25/2018,57.75,57.20,57.80,56.33
LH,Z,8^1, LHZ8^1 ,9/24/2018,56.98,57.40,58.35,56.55
LH,Z,8^1, LHZ8^1 ,9/21/2018,57.40,58.20,58.45,56.70
LH,Z,8^1, LHZ8^1 ,9/20/2018,58.28,57.83,58.65,57.35
LH,Z,8^1, LHZ8^1 ,9/19/2018,57.90,58.25,58.45,56.53
LH,Z,8^1, LHZ8^1 ,9/18/2018,57.98,56.03,58.08,55.95
LH,Z,8^1, LHZ8^1 ,9/17/2018,55.38,56.73,56.78,53.83
LH,Z,8^1, LHZ8^1 ,9/14/2018,56.65,56.43,57.48,56.10
LH,Z,8^1, LHZ8^1 ,9/13/2018,55.93,55.70,56.18,53.98
LH,Z,8^1, LHZ8^1 ,9/12/2018,55.63,54.38,56.08,53.98
LH,Z,8^1, LHZ8^1 ,9/11/2018,54.10,55.95,56.23,53.60
LH,Z,8^1, LHZ8^1 ,9/10/2018,55.70,57.00,57.60,55.55
LH,Z,8^1, LHZ8^1 ,9/7/2018,56.80,56.65,56.95,55.30
LH,Z,8^1, LHZ8^1 ,9/6/2018,56.68,55.90,56.85,55.78
LH,Z,8^1, LHZ8^1 ,9/5/2018,55.18,55.73,55.93,54.50
LH,Z,8^1, LHZ8^1 ,9/4/2018,55.25,54.75,55.73,53.43
LH,Z,8^1, LHZ8^1 ,8/31/2018,53.40,53.00,54.83,52.70
LH,Z,8^1, LHZ8^1 ,8/30/2018,52.63,53.55,54.38,52.50
LH,Z,8^1, LHZ8^1 ,8/29/2018,53.73,53.40,54.65,53.25
LH,Z,8^1, LHZ8^1 ,8/28/2018,53.35,55.13,55.25,52.58
LH,Z,8^1, LHZ8^1 ,8/27/2018,54.23,51.43,54.23,51.43
LH,Z,8^1, LHZ8^1 ,8/24/2018,51.23,50.60,51.80,50.08
LH,Z,8^1, LHZ8^1 ,8/23/2018,50.88,51.50,52.75,50.55
LH,Z,8^1, LHZ8^1 ,8/22/2018,51.68,53.00,53.10,51.20
LH,Z,8^1, LHZ8^1 ,8/21/2018,53.90,54.10,54.90,53.38
LH,Z,8^1, LHZ8^1 ,8/20/2018,54.23,55.65,56.00,53.88
LH,Z,8^1, LHZ8^1 ,8/17/2018,55.28,53.15,55.45,52.60
LH,Z,8^1, LHZ8^1 ,8/16/2018,52.45,50.50,52.45,50.50
LH,Z,8^1, LHZ8^1 ,8/15/2018,49.45,48.63,49.68,48.20
